sucursal,producto,semana,y_real,y_pred,error,error_absoluto
18,IBUPROFENO TABX800,2026-06-21,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,LOPERAMIDA 2MG,2026-06-21,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,METFORMINA 850MG,2026-06-21,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
19,AZITROMICINA 500MG,2026-06-21,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
19,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
19,ENALAPRIL 10MG,2026-06-21,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
19,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.8489964604377747,-0.8489964604377747,0.8489964604377747
1,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,ENALAPRIL 10MG,2026-06-28,1.0,0.40334856510162354,0.5966514348983765,0.5966514348983765
1,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,PARACETAMOL 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,VITAMINA C+ZINC+D3,2026-06-28,0.0,1.1482783555984497,-1.1482783555984497,1.1482783555984497
2,AZITROMICINA 500MG,2026-06-28,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,ENALAPRIL 10MG,2026-06-28,0.0,0.18378789722919464,-0.18378789722919464,0.18378789722919464
2,IBUPROFENO TABX800,2026-06-28,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,LOPERAMIDA 2MG,2026-06-28,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,METFORMINA 850MG,2026-06-28,0.0,0.1619112491607666,-0.1619112491607666,0.1619112491607666
2,PARACETAMOL 500MG,2026-06-28,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,VITAMINA C+ZINC+D3,2026-06-28,0.0,1.2600127458572388,-1.2600127458572388,1.2600127458572388
3,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
3,ENALAPRIL 10MG,2026-06-28,1.0,0.452888548374176,0.547111451625824,0.547111451625824
3,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.8133940696716309,-0.8133940696716309,0.8133940696716309
4,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
4,ENALAPRIL 10MG,2026-06-28,0.0,0.14416714012622833,-0.14416714012622833,0.14416714012622833
4,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,METFORMINA 850MG,2026-06-28,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
4,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.796934187412262,-0.796934187412262,0.796934187412262
5,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,ENALAPRIL 10MG,2026-06-28,1.0,0.3548487424850464,0.6451512575149536,0.6451512575149536
5,IBUPROFENO TABX800,2026-06-28,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,LOPERAMIDA 2MG,2026-06-28,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,METFORMINA 850MG,2026-06-28,0.0,0.2609332203865051,-0.2609332203865051,0.2609332203865051
5,VITAMINA C+ZINC+D3,2026-06-28,6.0,1.6425681114196777,4.357431888580322,4.357431888580322
6,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,ENALAPRIL 10MG,2026-06-28,0.0,0.3903310298919678,-0.3903310298919678,0.3903310298919678
6,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,METFORMINA 850MG,2026-06-28,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
6,VITAMINA C+ZINC+D3,2026-06-28,3.0,1.0115852355957031,1.9884147644042969,1.9884147644042969
7,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,ENALAPRIL 10MG,2026-06-28,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
7,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,METFORMINA 850MG,2026-06-28,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
7,PARACETAMOL 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,VITAMINA C+ZINC+D3,2026-06-28,0.0,1.2110577821731567,-1.2110577821731567,1.2110577821731567
8,AMOXICILINA 500MG,2026-06-28,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,AZITROMICINA 500MG,2026-06-28,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,ENALAPRIL 10MG,2026-06-28,0.0,0.07735040783882141,-0.07735040783882141,0.07735040783882141
8,IBUPROFENO TABX800,2026-06-28,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,LOPERAMIDA 2MG,2026-06-28,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,METFORMINA 850MG,2026-06-28,0.0,0.12405954301357269,-0.12405954301357269,0.12405954301357269
8,PARACETAMOL 500MG,2026-06-28,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.42356088757514954,-0.42356088757514954,0.42356088757514954
9,AZITROMICINA 500MG,2026-06-28,0.0,0.07224752753973007,-0.07224752753973007,0.07224752753973007
9,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,ENALAPRIL 10MG,2026-06-28,0.0,0.1713864803314209,-0.1713864803314209,0.1713864803314209
9,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,METFORMINA 850MG,2026-06-28,0.0,0.11027737706899643,-0.11027737706899643,0.11027737706899643
9,PARACETAMOL 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.44042274355888367,-0.44042274355888367,0.44042274355888367
10,AMOXICILINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,ENALAPRIL 10MG,2026-06-28,1.0,0.4375867545604706,0.5624132454395294,0.5624132454395294
10,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,PARACETAMOL 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,VITAMINA C+ZINC+D3,2026-06-28,2.0,0.8133115768432617,1.1866884231567383,1.1866884231567383
11,AMOXICILINA 500MG,2026-06-28,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,AZITROMICINA 500MG,2026-06-28,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,ENALAPRIL 10MG,2026-06-28,0.0,0.1600663959980011,-0.1600663959980011,0.1600663959980011
11,IBUPROFENO TABX800,2026-06-28,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,LOPERAMIDA 2MG,2026-06-28,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,METFORMINA 850MG,2026-06-28,0.0,0.06316059082746506,-0.06316059082746506,0.06316059082746506
11,PARACETAMOL 500MG,2026-06-28,1.0,0.026255208998918533,0.9737447910010815,0.9737447910010815
11,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.6296432018280029,-0.6296432018280029,0.6296432018280029
12,AMOXICILINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,ENALAPRIL 10MG,2026-06-28,0.0,0.11466557532548904,-0.11466557532548904,0.11466557532548904
12,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,METFORMINA 850MG,2026-06-28,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
12,PARACETAMOL 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,VITAMINA C+ZINC+D3,2026-06-28,1.0,0.8615556359291077,0.13844436407089233,0.13844436407089233
13,AZITROMICINA 500MG,2026-06-28,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
13,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,ENALAPRIL 10MG,2026-06-28,0.0,0.16105395555496216,-0.16105395555496216,0.16105395555496216
13,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,METFORMINA 850MG,2026-06-28,0.0,0.14550727605819702,-0.14550727605819702,0.14550727605819702
14,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,ENALAPRIL 10MG,2026-06-28,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
14,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,METFORMINA 850MG,2026-06-28,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
14,PARACETAMOL 500MG,2026-06-28,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
14,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.9157906770706177,-0.9157906770706177,0.9157906770706177
15,AMOXICILINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,ENALAPRIL 10MG,2026-06-28,1.0,0.13610590994358063,0.8638940900564194,0.8638940900564194
15,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,METFORMINA 850MG,2026-06-28,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
15,PARACETAMOL 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.9248793721199036,-0.9248793721199036,0.9248793721199036
16,AMOXICILINA 500MG,2026-06-28,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
16,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,ENALAPRIL 10MG,2026-06-28,0.0,0.16105395555496216,-0.16105395555496216,0.16105395555496216
16,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,LOPERAMIDA 2MG,2026-06-28,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
16,METFORMINA 850MG,2026-06-28,1.0,0.06779716908931732,0.9322028309106827,0.9322028309106827
16,PARACETAMOL 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,VITAMINA C+ZINC+D3,2026-06-28,2.0,0.5319921374320984,1.4680078625679016,1.4680078625679016
17,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.11573956161737442,-0.11573956161737442,0.11573956161737442
17,ENALAPRIL 10MG,2026-06-28,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
17,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,PARACETAMOL 500MG,2026-06-28,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
17,VITAMINA C+ZINC+D3,2026-06-28,0.0,0.880120038986206,-0.880120038986206,0.880120038986206
18,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,ENALAPRIL 10MG,2026-06-28,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
18,IBUPROFENO TABX800,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,LOPERAMIDA 2MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,METFORMINA 850MG,2026-06-28,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
19,AZITROMICINA 500MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
19,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
19,ENALAPRIL 10MG,2026-06-28,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
19,VITAMINA C+ZINC+D3,2026-06-28,1.0,0.9343550801277161,0.06564491987228394,0.06564491987228394
1,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,ENALAPRIL 10MG,2026-07-05,1.0,0.37581178545951843,0.6241882145404816,0.6241882145404816
1,IBUPROFENO TABX800,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,LOPERAMIDA 2MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,PARACETAMOL 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,VITAMINA C+ZINC+D3,2026-07-05,3.0,0.9145469069480896,2.0854530930519104,2.0854530930519104
2,AZITROMICINA 500MG,2026-07-05,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,ENALAPRIL 10MG,2026-07-05,0.0,0.17745792865753174,-0.17745792865753174,0.17745792865753174
2,IBUPROFENO TABX800,2026-07-05,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,LOPERAMIDA 2MG,2026-07-05,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,PARACETAMOL 500MG,2026-07-05,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,VITAMINA C+ZINC+D3,2026-07-05,0.0,1.105568289756775,-1.105568289756775,1.105568289756775
3,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
3,ENALAPRIL 10MG,2026-07-05,0.0,0.3861442804336548,-0.3861442804336548,0.3861442804336548
3,IBUPROFENO TABX800,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,LOPERAMIDA 2MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,VITAMINA C+ZINC+D3,2026-07-05,2.0,0.6986562609672546,1.3013437390327454,1.3013437390327454
4,AZITROMICINA 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
4,ENALAPRIL 10MG,2026-07-05,0.0,0.13610590994358063,-0.13610590994358063,0.13610590994358063
4,IBUPROFENO TABX800,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,LOPERAMIDA 2MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,METFORMINA 850MG,2026-07-05,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
4,VITAMINA C+ZINC+D3,2026-07-05,0.0,0.8615017533302307,-0.8615017533302307,0.8615017533302307
5,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,ENALAPRIL 10MG,2026-07-05,0.0,0.17554131150245667,-0.17554131150245667,0.17554131150245667
5,IBUPROFENO TABX800,2026-07-05,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,LOPERAMIDA 2MG,2026-07-05,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,METFORMINA 850MG,2026-07-05,0.0,0.1560477614402771,-0.1560477614402771,0.1560477614402771
5,VITAMINA C+ZINC+D3,2026-07-05,1.0,1.6303215026855469,-0.6303215026855469,0.6303215026855469
6,AZITROMICINA 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,ENALAPRIL 10MG,2026-07-05,0.0,0.25300097465515137,-0.25300097465515137,0.25300097465515137
6,IBUPROFENO TABX800,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,LOPERAMIDA 2MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,METFORMINA 850MG,2026-07-05,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
6,VITAMINA C+ZINC+D3,2026-07-05,3.0,1.1900357007980347,1.8099642992019653,1.8099642992019653
7,AZITROMICINA 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,ENALAPRIL 10MG,2026-07-05,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
7,IBUPROFENO TABX800,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,METFORMINA 850MG,2026-07-05,0.0,0.06779716908931732,-0.06779716908931732,0.06779716908931732
7,PARACETAMOL 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,VITAMINA C+ZINC+D3,2026-07-05,0.0,0.9780126810073853,-0.9780126810073853,0.9780126810073853
8,AMOXICILINA 500MG,2026-07-05,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,AZITROMICINA 500MG,2026-07-05,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,ENALAPRIL 10MG,2026-07-05,0.0,0.07735040783882141,-0.07735040783882141,0.07735040783882141
8,IBUPROFENO TABX800,2026-07-05,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,LOPERAMIDA 2MG,2026-07-05,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,METFORMINA 850MG,2026-07-05,0.0,0.100925512611866,-0.100925512611866,0.100925512611866
8,PARACETAMOL 500MG,2026-07-05,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,VITAMINA C+ZINC+D3,2026-07-05,0.0,0.42356088757514954,-0.42356088757514954,0.42356088757514954
9,AZITROMICINA 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,ENALAPRIL 10MG,2026-07-05,0.0,0.13610590994358063,-0.13610590994358063,0.13610590994358063
9,LOPERAMIDA 2MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,METFORMINA 850MG,2026-07-05,1.0,0.13341142237186432,0.8665885776281357,0.8665885776281357
9,PARACETAMOL 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,VITAMINA C+ZINC+D3,2026-07-05,1.0,0.4300902485847473,0.5699097514152527,0.5699097514152527
10,AZITROMICINA 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,ENALAPRIL 10MG,2026-07-05,1.0,0.40053263306617737,0.5994673669338226,0.5994673669338226
10,IBUPROFENO TABX800,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,LOPERAMIDA 2MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,PARACETAMOL 500MG,2026-07-05,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
11,AMOXICILINA 500MG,2026-07-05,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,AZITROMICINA 500MG,2026-07-05,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,DIMENHIDRINATO 50MG,2026-07-05,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
